Date,OCAvg,MA,Returns
2018-11-23 00:00:00,1.28781,1.2880339285714324,-0.000182986422086409
2018-11-23 01:00:00,1.28772,1.287907142857147,-9.843836553102859e-05
2018-11-23 02:00:00,1.2879,1.2878414285714326,-5.1025388469653465e-05
2018-11-23 03:00:00,1.28803,1.287869642857147,2.1907958566005833e-05
2018-11-23 04:00:00,1.2880449999999999,1.2878810714285756,8.87397321893541e-06
2018-11-23 05:00:00,1.2877049999999999,1.2878942857142897,1.0260433370179904e-05
2018-11-23 06:00:00,1.2876850000000002,1.2878728571428613,-1.663859366198969e-05
2018-11-23 07:00:00,1.287465,1.2878564285714327,-1.2756442627700266e-05
2018-11-23 08:00:00,1.285475,1.2876542857142899,-0.0001569730278633402
2018-11-23 09:00:00,1.285245,1.2874710714285755,-0.00014229543079540645
2018-11-23 10:00:00,1.28463,1.2872253571428611,-0.00019086854957636262
2018-11-23 11:00:00,1.2833299999999999,1.2869000000000042,-0.0002527904429259451
2018-11-23 12:00:00,1.28305,1.2865682142857184,-0.0002578510309801047
2018-11-23 13:00:00,1.282965,1.2862182142857184,-0.0002720785513109843
2018-11-23 14:00:00,1.2832949999999999,1.2858957142857184,-0.00025076649841021157
2018-11-23 15:00:00,1.28203,1.2854892857142897,-0.0003161164701615352
2018-11-23 16:00:00,1.2806950000000001,1.284974642857147,-0.00040042799924092223
2018-11-23 17:00:00,1.281355,1.2844978571428614,-0.00037111564319735864
2018-11-23 18:00:00,1.2807849999999998,1.28397928571429,-0.00040379680781634815
2018-11-23 19:00:00,1.2809650000000001,1.2834978571428615,-0.0003750207306890721
2018-11-23 20:00:00,1.281595,1.2830628571428613,-0.000338975035146648
2018-11-23 21:00:00,1.281025,1.2826028571428612,-0.0003585814023766416
2018-11-25 22:00:00,1.282305,1.282376428571433,-0.0001765539186046542
2018-11-25 23:00:00,1.28175,1.28212678571429,-0.00019469100802130545
2018-11-26 00:00:00,1.281165,1.28187928571429,-0.00019305726575815412
2018-11-26 01:00:00,1.280595,1.2816839285714328,-0.00015241063075542102
2018-11-26 02:00:00,1.2802850000000001,1.281486428571433,-0.00015410602720208834
2018-11-26 03:00:00,1.2812999999999999,1.281367500000004,-9.28094810152692e-05
2018-11-26 04:00:00,1.281775,1.2812589285714326,-8.473449538004324e-05
2018-11-26 05:00:00,1.28212,1.2812653571428612,5.017374051341788e-06
2018-11-26 06:00:00,1.28196,1.2813557142857184,7.051931625954688e-05
2018-11-26 07:00:00,1.28253,1.281439642857147,6.549767715527626e-05
2018-11-26 08:00:00,1.283995,1.2816689285714327,0.00017891221421751277
2018-11-26 09:00:00,1.284105,1.2818932142857185,0.0001749797370684989
2018-11-26 10:00:00,1.2851400000000002,1.2821464285714328,0.00019751199030249616
2018-11-26 11:00:00,1.2856800000000002,1.2824789285714326,0.00025929713354556276
2018-11-26 12:00:00,1.2852100000000002,1.2826864285714326,0.00016178294305650324
2018-11-26 13:00:00,1.28598,1.2829885714285754,0.00023552699273251783
2018-11-26 14:00:00,1.2850549999999998,1.2832664285714324,0.00021654679207079076
2018-11-26 15:00:00,1.283585,1.283480000000004,0.00016641412387858668
2018-11-26 16:00:00,1.2816800000000002,1.2835796428571469,7.76318987915099e-05
2018-11-26 17:00:00,1.28206,1.2836339285714327,4.229154511966528e-05
2018-11-26 18:00:00,1.281925,1.283644642857147,8.346804147986875e-06
2018-11-26 19:00:00,1.281455,1.283597142857147,-3.700469528796793e-05
2018-11-26 20:00:00,1.281345,1.2835532142857182,-3.422360619502766e-05
2018-11-26 21:00:00,1.2810199999999998,1.2834453571428612,-8.403366026063702e-05
2018-11-26 22:00:00,1.2812350000000001,1.2832482142857182,-0.00015361620080026273
2018-11-26 23:00:00,1.281325,1.2830496428571467,-0.0001547532204144732
2018-11-27 00:00:00,1.2813249999999998,1.2827771428571464,-0.00021240716835763303
2018-11-27 01:00:00,1.2810700000000002,1.2824478571428608,-0.0002567304747881267
2018-11-27 02:00:00,1.281225,1.282163214285718,-0.00022197740739931358
2018-11-27 03:00:00,1.281525,1.2818450000000037,-0.00024821627760402706
2018-11-27 04:00:00,1.28137,1.2815817857142893,-0.0002053612672741697
2018-11-27 05:00:00,1.2817249999999998,1.281448928571432,-0.00010367190860077589
2018-11-27 06:00:00,1.27983,1.281316785714289,-0.00010312519519322844
2018-11-27 07:00:00,1.27713,1.2809646428571462,-0.0002748666523772818
2018-11-27 08:00:00,1.275335,1.2804939285714316,-0.00036753613450069814
2018-11-27 09:00:00,1.27579,1.2800892857142887,-0.0003160552316782104
2018-11-27 10:00:00,1.2762799999999999,1.279727500000003,-0.00028266532098205255
2018-11-27 11:00:00,1.275445,1.2793292857142886,-0.00031121957992618233
2018-11-27 12:00:00,1.275725,1.2789357142857174,-0.0003076862105186122
2018-11-27 13:00:00,1.277085,1.2786328571428602,-0.0002368320815762689
2018-11-27 14:00:00,1.275845,1.2782414285714319,-0.00030617741096874805
2018-11-27 15:00:00,1.2747549999999999,1.2777903571428604,-0.00035294665408711176
2018-11-27 16:00:00,1.27393,1.2772692857142889,-0.00040787418583517864
2018-11-27 17:00:00,1.273715,1.2767114285714318,-0.00043685306518451226
2018-11-27 18:00:00,1.274005,1.2761853571428605,-0.0004121368626899014
2018-11-27 19:00:00,1.27367,1.2756100000000035,-0.00045094302017314086
2018-11-27 20:00:00,1.2733700000000001,1.2751485714285749,-0.0003617971388044339
2018-11-27 21:00:00,1.2747350000000002,1.2749775000000034,-0.00013416703648086502
2018-11-27 22:00:00,1.27411,1.2748900000000032,-6.863101712895602e-05
2018-11-27 23:00:00,1.274295,1.2747832142857174,-8.376423594201e-05
2018-11-28 00:00:00,1.2740200000000002,1.2746217857142887,-0.00012664019380549408
2018-11-28 01:00:00,1.273775,1.274502500000003,-9.358956331897505e-05
2018-11-28 02:00:00,1.2744650000000002,1.2744125000000028,-7.061828271057765e-05
2018-11-28 03:00:00,1.274245,1.2742096428571459,-0.0001591896577167456
2018-11-28 04:00:00,1.2740749999999998,1.2740832142857172,-9.92260926196142e-05
2018-11-28 05:00:00,1.27473,1.2740814285714315,-1.4015690005084117e-06
2018-11-28 06:00:00,1.275935,1.2742246428571458,0.00011239959553575724
2018-11-28 07:00:00,1.2753100000000002,1.2743385714285744,8.940611782038986e-05
2018-11-28 08:00:00,1.275865,1.2744714285714316,0.00010425033092099922
2018-11-28 09:00:00,1.27656,1.2746778571428603,0.00016195879388997315
2018-11-28 10:00:00,1.279425,1.2751103571428604,0.0003392438648236799
2018-11-28 11:00:00,1.2801850000000001,1.275499642857146,0.000305249110846643
2018-11-28 12:00:00,1.279715,1.2759000000000031,0.00031383334811069084
2018-11-28 13:00:00,1.27946,1.2762689285714317,0.0002891098389830255
2018-11-28 14:00:00,1.2785950000000001,1.2765957142857174,0.00025601491797459417
2018-11-28 15:00:00,1.27691,1.276819642857146,0.00017539533580114138
2018-11-28 16:00:00,1.27639,1.276957142857146,0.00010768364792244755
2018-11-28 17:00:00,1.2810899999999998,1.2774460714285745,0.00038281237250632744
2018-11-28 18:00:00,1.284165,1.2781667857142889,0.0005640246352700306
2018-11-28 19:00:00,1.2837,1.2788075000000032,0.0005011503656519255
2018-11-28 20:00:00,1.2831199999999998,1.2793207142857175,0.00040124204074980306
2018-11-28 21:00:00,1.2826650000000002,1.2798460714285746,0.0004105689032614802
2018-11-28 22:00:00,1.2826650000000002,1.280331785714289,0.0003794379286477046
2018-11-28 23:00:00,1.28274,1.2807732142857178,0.0003447172808611535
2018-11-29 00:00:00,1.28259,1.2809992857142891,0.00017649610116285118
2018-11-29 01:00:00,1.282915,1.281194285714289,0.00015221332420067442
2018-11-29 02:00:00,1.283315,1.2814514285714318,0.0002006854529850691
2018-11-29 03:00:00,1.28336,1.2817300000000031,0.00021736380153419816
2018-11-29 04:00:00,1.2844250000000001,1.2821464285714317,0.0003248429373973165
2018-11-29 05:00:00,1.2843849999999999,1.2826803571428602,0.0004163466960929217
2018-11-29 06:00:00,1.284005,1.2832242857142888,0.00042396632399431316
2018-11-29 07:00:00,1.28376,1.2834150000000033,0.00014861011995484635
2018-11-29 08:00:00,1.2812800000000002,1.2832089285714317,-0.00016057781330605967
2018-11-29 09:00:00,1.278535,1.2828400000000033,-0.00028754601665037245
2018-11-29 10:00:00,1.277425,1.2824332142857175,-0.0003171480647207469
2018-11-29 11:00:00,1.2770299999999999,1.2820307142857175,-0.00031390576316616087
2018-11-29 12:00:00,1.27745,1.2816582142857176,-0.0002905968805106751
2018-11-29 13:00:00,1.277825,1.281307142857146,-0.0002739572189602958
2018-11-29 14:00:00,1.2781150000000001,1.2809875000000033,-0.00024949734777144326
2018-11-29 15:00:00,1.2779600000000002,1.2806335714285748,-0.00027633171637148253
2018-11-29 16:00:00,1.279235,1.280342142857146,-0.00022759182842779132
2018-11-29 17:00:00,1.2783600000000002,1.279985000000003,-0.0002789822077664514
2018-11-29 18:00:00,1.27765,1.2795010714285746,-0.00037814511483144956
2018-11-29 19:00:00,1.278365,1.2790710714285747,-0.0003361249791207421
2018-11-29 20:00:00,1.27847,1.2786757142857172,-0.00030914486783001355
2018-11-29 21:00:00,1.27873,1.2783164285714315,-0.00028102215147896763
2018-11-29 22:00:00,1.2785549999999999,1.2781217857142888,-0.00015227659830074263
2018-11-29 23:00:00,1.2784849999999999,1.2781182142857173,-2.7942826741504586e-06
2018-11-30 00:00:00,1.27832,1.2781821428571458,5.00164789035065e-05
2018-11-30 01:00:00,1.27795,1.2782478571428602,5.1410979943656756e-05
2018-11-30 02:00:00,1.278405,1.2783160714285746,5.336403675917888e-05
2018-11-30 03:00:00,1.27842,1.2783585714285746,3.3246310884833576e-05
2018-11-30 04:00:00,1.278165,1.278362142857146,2.7937572936190496e-06
2018-11-30 05:00:00,1.27837,1.2783914285714317,2.29085154033766e-05
2018-11-30 06:00:00,1.27855,1.278342500000003,-3.827427710637528e-05
2018-11-30 07:00:00,1.2781099999999999,1.2783246428571462,-1.3969079163911208e-05
2018-11-30 08:00:00,1.28058,1.2785339285714319,0.00016370535084865408
2018-11-30 09:00:00,1.27848,1.2785421428571462,6.424748802828099e-06
2018-11-30 10:00:00,1.276125,1.2783746428571463,-0.00013101716972194503
2018-11-30 11:00:00,1.27568,1.2781567857142893,-0.00017043181315880873
2018-11-30 12:00:00,1.276205,1.277988928571432,-0.00013133613014334629
2018-11-30 13:00:00,1.27617,1.277823571428575,-0.00012939692805143986
2018-11-30 14:00:00,1.2756349999999999,1.2776317857142894,-0.00015009905307850315
2018-11-30 15:00:00,1.2760150000000001,1.2774935714285751,-0.0001081859138242984
2018-11-30 16:00:00,1.277455,1.277425714285718,-5.311881533989046e-05
2018-11-30 17:00:00,1.2763499999999999,1.277277857142861,-0.00011575287612683072
2018-11-30 18:00:00,1.2749099999999998,1.2770453571428606,-0.00018204430773835422
2018-11-30 19:00:00,1.27446,1.2767660714285751,-0.00021872070292610905
2018-11-30 20:00:00,1.274445,1.276472857142861,-0.00022968025727797067
2018-11-30 21:00:00,1.2753700000000001,1.2762771428571464,-0.00015333603846672062
2018-12-02 22:00:00,1.2750050000000002,1.275878928571432,-0.00031206107918244736
2018-12-02 23:00:00,1.2752,1.2756446428571462,-0.00018364377861744668
2018-12-03 00:00:00,1.27645,1.2756678571428604,1.8197916338965565e-05
2018-12-03 01:00:00,1.2763,1.2757121428571458,3.4715106561981985e-05
2018-12-03 02:00:00,1.277545,1.2758078571428602,7.502530707906818e-05
2018-12-03 03:00:00,1.27738,1.2758942857142888,6.774189668148488e-05
2018-12-03 04:00:00,1.27744,1.276023214285717,0.00010104446678858924
2018-12-03 05:00:00,1.2782399999999998,1.2761821428571456,0.00012454215033226598
2018-12-03 06:00:00,1.27819,1.2762346428571456,4.113748217092662e-05
2018-12-03 07:00:00,1.282045,1.2766414285714311,0.0003186881825414122
2018-12-03 08:00:00,1.281565,1.2771167857142884,0.000372280465463253
2018-12-03 09:00:00,1.27953,1.2774789285714314,0.00028352263925257825
2018-12-03 10:00:00,1.2750249999999999,1.27752035714286,3.2429419189201706e-05
2018-12-03 11:00:00,1.2724,1.2773082142857173,-0.00016607208796922846
2018-12-03 12:00:00,1.272265,1.277112500000003,-0.00015323574930526903
2018-12-03 13:00:00,1.27094,1.2768082142857173,-0.00023828908550165516
2018-12-03 14:00:00,1.27288,1.2765532142857174,-0.00019973670628391221
2018-12-03 15:00:00,1.27423,1.2764053571428602,-0.00011583199561269588
2018-12-03 16:00:00,1.2744300000000002,1.2761828571428602,-0.0001743328589533961
2018-12-03 17:00:00,1.27463,1.2759864285714315,-0.00015393067608487186
2018-12-03 18:00:00,1.273355,1.2756946428571456,-0.00022870077207125898
2018-12-03 19:00:00,1.2730599999999999,1.2753246428571459,-0.0002900801296691173
2018-12-03 20:00:00,1.2728350000000002,1.274942142857146,-0.00029996861897804407
2018-12-03 21:00:00,1.27271,1.2742753571428602,-0.0005231297286261676
2018-12-03 22:00:00,1.27245,1.2736242857142888,-0.0005110652176334241
2018-12-03 23:00:00,1.2726000000000002,1.2731292857142886,-0.0003887301950111857
2018-12-04 00:00:00,1.2722449999999998,1.2729307142857174,-0.00015598330673578166
2018-12-04 01:00:00,1.2735049999999999,1.2730096428571458,6.200347249473519e-05
2018-12-04 02:00:00,1.2738399999999999,1.2731221428571458,8.836934576942287e-05
2018-12-04 03:00:00,1.27393,1.2733357142857173,0.00016774000674951736
2018-12-04 04:00:00,1.27484,1.2734757142857174,0.00010994139461637756
2018-12-04 05:00:00,1.2742550000000001,1.2734775000000031,1.4022356403494119e-06
2018-12-04 06:00:00,1.27469,1.2734960714285746,1.4583134100822734e-05
2018-12-04 07:00:00,1.274165,1.2734628571428603,-2.6081524396383525e-05
2018-12-04 08:00:00,1.2783250000000002,1.2738178571428604,0.0002787286067903938
2018-12-04 09:00:00,1.28242,1.2744864285714317,0.0005247186905103096
2018-12-04 10:00:00,1.282245,1.2751585714285745,0.0005272442812339148
2018-12-04 11:00:00,1.282175,1.2758346428571457,0.0005300456626960391
2018-12-04 12:00:00,1.2810199999999998,1.2764467857142887,0.0004796828923550129
2018-12-04 13:00:00,1.279755,1.2769578571428604,0.0004003058714771176
2018-12-04 14:00:00,1.276615,1.277270000000003,0.00024441269624684783
2018-12-04 15:00:00,1.27444,1.2773367857142885,5.2286492523491935e-05
2018-12-04 16:00:00,1.27337,1.2773032142857172,-2.6282707992722554e-05
2018-12-04 17:00:00,1.2720600000000002,1.2771696428571457,-0.00010457846778040351
2018-12-04 18:00:00,1.27273,1.2770189285714313,-0.00011801343688967758
2018-12-04 19:00:00,1.2720250000000002,1.2768596428571455,-0.0001247402411957914
2018-12-04 20:00:00,1.2713999999999999,1.2766246428571455,-0.0001840622258598805
2018-12-04 21:00:00,1.271765,1.2764532142857168,-0.0001342916912672848
2018-12-04 22:00:00,1.271765,1.2759846428571453,-0.0003671559975683679
2018-12-04 23:00:00,1.2719550000000002,1.2752371428571454,-0.000585993758422584
2018-12-05 00:00:00,1.27173,1.2744860714285742,-0.0005891395945150883
2018-12-05 01:00:00,1.2710599999999999,1.2736921428571455,-0.0006231342789666002
2018-12-05 02:00:00,1.2705449999999998,1.2729439285714312,-0.000587609918541241
2018-12-05 03:00:00,1.27068,1.2722957142857168,-0.0005093542382526881
2018-12-05 04:00:00,1.270005,1.271823571428574,-0.0003711640921982368
2018-12-05 05:00:00,1.2686899999999999,1.2714128571428598,-0.0003229855350218785
2018-12-05 06:00:00,1.269955,1.2711689285714312,-0.00019187471061700084
2018-12-05 07:00:00,1.270765,1.2710764285714313,-7.277031682306265e-05
2018-12-05 08:00:00,1.27374,1.2711485714285742,5.6755682256469616e-05
2018-12-05 09:00:00,1.273595,1.271260714285717,8.821778448152946e-05
2018-12-05 10:00:00,1.276415,1.2716189285714314,0.0002817390819813376
2018-12-05 11:00:00,1.278565,1.2721046428571459,0.00038189235424261283
2018-12-05 12:00:00,1.27778,1.2725342857142887,0.00033768473507297844
2018-12-05 13:00:00,1.277125,1.2729035714285746,0.0002901549655517825
2018-12-05 14:00:00,1.273825,1.2730532142857172,0.00011755333645454854
2018-12-05 15:00:00,1.273945,1.2732592857142888,0.00016185871060339445
2018-12-05 16:00:00,1.274845,1.2735664285714317,0.00024119660556993217
2018-12-05 17:00:00,1.27527,1.2738942857142888,0.00025739917622964406
2018-12-05 18:00:00,1.2754699999999999,1.2742846428571457,0.0003063812682331684
2018-12-05 19:00:00,1.274385,1.2746914285714315,0.0003191757837970422
2018-12-05 20:00:00,1.2736399999999999,1.2749546428571459,0.00020647123504639392
2018-12-05 21:00:00,1.27344,1.2751457142857172,0.00014985404664082173
2018-12-05 22:00:00,1.2735750000000001,1.2751339285714316,-9.242683890547448e-06
2018-12-05 23:00:00,1.273065,1.2750960714285744,-2.96891989035589e-05
2018-12-06 00:00:00,1.272595,1.2748232142857172,-0.00021401237711899767
2018-12-06 01:00:00,1.27269,1.2744035714285744,-0.0003292314856293169
2018-12-06 02:00:00,1.27255,1.2740300000000029,-0.00029317729560272344
2018-12-06 03:00:00,1.27227,1.2736832142857168,-0.00027223292989436156
2018-12-06 04:00:00,1.272745,1.2736060714285742,-6.056858763459102e-05
2018-12-06 05:00:00,1.27224,1.2734842857142883,-9.562732161208456e-05
2018-12-06 06:00:00,1.27152,1.2732467857142884,-0.00018651360825093754
2018-12-06 07:00:00,1.271025,1.2729435714285742,-0.0002381709492355675
2018-12-06 08:00:00,1.2731400000000002,1.272777142857146,-0.00013075163409046524
2018-12-06 09:00:00,1.27466,1.272796785714289,1.5432949656605172e-05
2018-12-06 10:00:00,1.27403,1.272824642857146,2.188632020887984e-05
2018-12-06 11:00:00,1.2749450000000002,1.2729321428571458,8.445425789857328e-05
2018-12-06 12:00:00,1.276795,1.2731621428571458,0.00018066887932316722
2018-12-06 13:00:00,1.276465,1.2734050000000032,0.0001907329592898593
2018-12-06 14:00:00,1.278315,1.2738135714285745,0.0003207980945632392
2018-12-06 15:00:00,1.27915,1.2742750000000032,0.00036217624587029783
2018-12-06 16:00:00,1.27828,1.2746842857142888,0.00032113947060437395
2018-12-06 17:00:00,1.2803200000000001,1.275259285714289,0.0004509903797001168
2018-12-06 18:00:00,1.27916,1.2757175000000032,0.0003592461469725096
2018-12-06 19:00:00,1.278265,1.2761478571428604,0.0003372882865723729
2018-12-06 20:00:00,1.278705,1.2766610714285747,0.0004020781084588315
2018-12-06 21:00:00,1.278535,1.2771975000000033,0.00042009262793088427
2018-12-06 22:00:00,1.2783900000000001,1.2775725000000033,0.0002935685033824245
2018-12-06 23:00:00,1.278125,1.2778200000000033,0.00019370801219287587
2018-12-07 00:00:00,1.2779349999999998,1.2780989285714317,0.00021826089193808252
2018-12-07 01:00:00,1.277815,1.278303928571432,0.00016038160798241587
2018-12-07 02:00:00,1.27744,1.2783500000000032,3.60404105237154e-05
2018-12-07 03:00:00,1.27733,1.2784117857142887,4.833122478823591e-05
2018-12-07 04:00:00,1.2774100000000002,1.278347142857146,-5.056625122855556e-05
2018-12-07 05:00:00,1.276975,1.2781917857142886,-0.00012153708383815805
2018-12-07 06:00:00,1.277255,1.2781185714285745,-5.7281218244505634e-05
2018-12-07 07:00:00,1.2769650000000001,1.2778789285714318,-0.0001875141566804381
2018-12-07 08:00:00,1.2762250000000002,1.2776692857142888,-0.00016406879466515853
2018-12-07 09:00:00,1.275855,1.2774971428571458,-0.00013474101371924933
2018-12-07 10:00:00,1.276475,1.2773378571428604,-0.00012469354341218701
2018-12-07 11:00:00,1.27719,1.2772417857142888,-7.52150584817391e-05
2018-12-07 12:00:00,1.27719,1.2771560714285746,-6.711114755022508e-05
2018-12-07 13:00:00,1.2780399999999998,1.2771500000000031,-4.7538771014434465e-06
